 tt,tpl,tpl_ohm,tpl_but,tpl_ecd,tpl_beam
  3.148000E+00  1.574558E+00  1.563852E+00  1.070601E-02  0.000000E+00  0.000000E+00
  3.150000E+00  1.575050E+00  1.564348E+00  1.070186E-02  0.000000E+00  0.000000E+00
  3.152000E+00  1.575538E+00  1.564841E+00  1.069777E-02  0.000000E+00  0.000000E+00
  3.154000E+00  1.576022E+00  1.565329E+00  1.069362E-02  0.000000E+00  0.000000E+00
  3.156000E+00  1.576502E+00  1.565813E+00  1.068943E-02  0.000000E+00  0.000000E+00
  3.158000E+00  1.576977E+00  1.566292E+00  1.068523E-02  0.000000E+00  0.000000E+00
  3.160000E+00  1.577448E+00  1.566767E+00  1.068097E-02  0.000000E+00  0.000000E+00
  3.162000E+00  1.577912E+00  1.567236E+00  1.067667E-02  0.000000E+00  0.000000E+00
  3.164000E+00  1.578377E+00  1.567704E+00  1.067234E-02  0.000000E+00  0.000000E+00
  3.166000E+00  1.578838E+00  1.568170E+00  1.066804E-02  0.000000E+00  0.000000E+00
  3.168000E+00  1.579296E+00  1.568633E+00  1.066375E-02  0.000000E+00  0.000000E+00
  3.170000E+00  1.579748E+00  1.569089E+00  1.065942E-02  0.000000E+00  0.000000E+00
  3.172000E+00  1.580196E+00  1.569541E+00  1.065508E-02  0.000000E+00  0.000000E+00
  3.174000E+00  1.580640E+00  1.569989E+00  1.065076E-02  0.000000E+00  0.000000E+00
  3.176000E+00  1.581081E+00  1.570434E+00  1.064645E-02  0.000000E+00  0.000000E+00
  3.178000E+00  1.581519E+00  1.570877E+00  1.064205E-02  0.000000E+00  0.000000E+00
  3.180000E+00  1.581954E+00  1.571317E+00  1.063757E-02  0.000000E+00  0.000000E+00
  3.182000E+00  1.582384E+00  1.571751E+00  1.063303E-02  0.000000E+00  0.000000E+00
  3.184000E+00  1.582811E+00  1.572183E+00  1.062841E-02  0.000000E+00  0.000000E+00
  3.186000E+00  1.583236E+00  1.572612E+00  1.062372E-02  0.000000E+00  0.000000E+00
  3.188000E+00  1.583658E+00  1.573039E+00  1.061898E-02  0.000000E+00  0.000000E+00
  3.190000E+00  1.584078E+00  1.573464E+00  1.061415E-02  0.000000E+00  0.000000E+00
  3.192000E+00  1.584496E+00  1.573886E+00  1.060922E-02  0.000000E+00  0.000000E+00
  3.194000E+00  1.584911E+00  1.574307E+00  1.060419E-02  0.000000E+00  0.000000E+00
  3.196000E+00  1.585324E+00  1.574725E+00  1.059906E-02  0.000000E+00  0.000000E+00
  3.198000E+00  1.585736E+00  1.575142E+00  1.059386E-02  0.000000E+00  0.000000E+00
  3.200000E+00  1.586147E+00  1.575559E+00  1.058832E-02  0.000000E+00  0.000000E+00
  3.202000E+00  1.586556E+00  1.575973E+00  1.058330E-02  0.000000E+00  0.000000E+00
  3.204000E+00  1.586964E+00  1.576387E+00  1.057754E-02  0.000000E+00  0.000000E+00
  3.206000E+00  1.587373E+00  1.576801E+00  1.057214E-02  0.000000E+00  0.000000E+00
  3.208000E+00  1.587776E+00  1.577210E+00  1.056664E-02  0.000000E+00  0.000000E+00
  3.210000E+00  1.588179E+00  1.577618E+00  1.056105E-02  0.000000E+00  0.000000E+00
  3.212000E+00  1.588582E+00  1.578027E+00  1.055544E-02  0.000000E+00  0.000000E+00
  3.214000E+00  1.588983E+00  1.578433E+00  1.054983E-02  0.000000E+00  0.000000E+00
  3.216000E+00  1.589382E+00  1.578838E+00  1.054418E-02  0.000000E+00  0.000000E+00
  3.218000E+00  1.589780E+00  1.579242E+00  1.053850E-02  0.000000E+00  0.000000E+00
  3.220000E+00  1.590177E+00  1.579644E+00  1.053279E-02  0.000000E+00  0.000000E+00
  3.222000E+00  1.590572E+00  1.580045E+00  1.052708E-02  0.000000E+00  0.000000E+00
  3.224000E+00  1.590965E+00  1.580444E+00  1.052134E-02  0.000000E+00  0.000000E+00
  3.226000E+00  1.591358E+00  1.580842E+00  1.051561E-02  0.000000E+00  0.000000E+00
  3.228000E+00  1.591749E+00  1.581239E+00  1.050992E-02  0.000000E+00  0.000000E+00
  3.230000E+00  1.592140E+00  1.581635E+00  1.050425E-02  0.000000E+00  0.000000E+00
  3.232000E+00  1.592528E+00  1.582030E+00  1.049856E-02  0.000000E+00  0.000000E+00
  3.234000E+00  1.592915E+00  1.582423E+00  1.049282E-02  0.000000E+00  0.000000E+00
  3.236000E+00  1.593303E+00  1.582816E+00  1.048702E-02  0.000000E+00  0.000000E+00
  3.238000E+00  1.593688E+00  1.583206E+00  1.048120E-02  0.000000E+00  0.000000E+00
  3.240000E+00  1.594073E+00  1.583597E+00  1.047532E-02  0.000000E+00  0.000000E+00
  3.242000E+00  1.594456E+00  1.583987E+00  1.046943E-02  0.000000E+00  0.000000E+00
  3.244000E+00  1.594840E+00  1.584377E+00  1.046349E-02  0.000000E+00  0.000000E+00
  3.246000E+00  1.595224E+00  1.584767E+00  1.045752E-02  0.000000E+00  0.000000E+00
  3.248000E+00  1.595603E+00  1.585152E+00  1.045179E-02  0.000000E+00  0.000000E+00
  3.250000E+00  1.595983E+00  1.585538E+00  1.044539E-02  0.000000E+00  0.000000E+00
  3.252000E+00  1.596363E+00  1.585924E+00  1.043939E-02  0.000000E+00  0.000000E+00
  3.254000E+00  1.596740E+00  1.586307E+00  1.043348E-02  0.000000E+00  0.000000E+00
  3.256000E+00  1.597119E+00  1.586692E+00  1.042695E-02  0.000000E+00  0.000000E+00
  3.258000E+00  1.597497E+00  1.587076E+00  1.042106E-02  0.000000E+00  0.000000E+00
  3.260000E+00  1.597873E+00  1.587458E+00  1.041482E-02  0.000000E+00  0.000000E+00
  3.262000E+00  1.598249E+00  1.587840E+00  1.040862E-02  0.000000E+00  0.000000E+00
  3.264000E+00  1.598624E+00  1.588222E+00  1.040243E-02  0.000000E+00  0.000000E+00
  3.266000E+00  1.599000E+00  1.588604E+00  1.039620E-02  0.000000E+00  0.000000E+00
  3.268000E+00  1.599377E+00  1.588987E+00  1.038992E-02  0.000000E+00  0.000000E+00
  3.270000E+00  1.599755E+00  1.589371E+00  1.038360E-02  0.000000E+00  0.000000E+00
  3.272000E+00  1.600134E+00  1.589757E+00  1.037724E-02  0.000000E+00  0.000000E+00
  3.274000E+00  1.600515E+00  1.590144E+00  1.037084E-02  0.000000E+00  0.000000E+00
  3.276000E+00  1.600899E+00  1.590535E+00  1.036440E-02  0.000000E+00  0.000000E+00
  3.278000E+00  1.601284E+00  1.590927E+00  1.035770E-02  0.000000E+00  0.000000E+00
  3.280000E+00  1.601672E+00  1.591320E+00  1.035149E-02  0.000000E+00  0.000000E+00
  3.282000E+00  1.602060E+00  1.591715E+00  1.034465E-02  0.000000E+00  0.000000E+00
  3.284000E+00  1.602450E+00  1.592112E+00  1.033837E-02  0.000000E+00  0.000000E+00
  3.286000E+00  1.602841E+00  1.592509E+00  1.033151E-02  0.000000E+00  0.000000E+00
  3.288000E+00  1.603232E+00  1.592906E+00  1.032531E-02  0.000000E+00  0.000000E+00
  3.290000E+00  1.603624E+00  1.593305E+00  1.031878E-02  0.000000E+00  0.000000E+00
  3.292000E+00  1.604019E+00  1.593706E+00  1.031229E-02  0.000000E+00  0.000000E+00
  3.294000E+00  1.604415E+00  1.594109E+00  1.030579E-02  0.000000E+00  0.000000E+00
  3.296000E+00  1.604814E+00  1.594515E+00  1.029902E-02  0.000000E+00  0.000000E+00
  3.298000E+00  1.605214E+00  1.594921E+00  1.029277E-02  0.000000E+00  0.000000E+00
  3.300000E+00  1.605617E+00  1.595331E+00  1.028589E-02  0.000000E+00  0.000000E+00
  3.302000E+00  1.606022E+00  1.595743E+00  1.027931E-02  0.000000E+00  0.000000E+00
  3.304000E+00  1.606425E+00  1.596152E+00  1.027290E-02  0.000000E+00  0.000000E+00
  3.306000E+00  1.606829E+00  1.596563E+00  1.026622E-02  0.000000E+00  0.000000E+00
  3.308000E+00  1.607237E+00  1.596977E+00  1.025963E-02  0.000000E+00  0.000000E+00
  3.310000E+00  1.607647E+00  1.597394E+00  1.025305E-02  0.000000E+00  0.000000E+00
  3.312000E+00  1.608057E+00  1.597810E+00  1.024647E-02  0.000000E+00  0.000000E+00
  3.314000E+00  1.608469E+00  1.598229E+00  1.023987E-02  0.000000E+00  0.000000E+00
  3.316000E+00  1.608883E+00  1.598650E+00  1.023327E-02  0.000000E+00  0.000000E+00
  3.318000E+00  1.609301E+00  1.599074E+00  1.022663E-02  0.000000E+00  0.000000E+00
  3.320000E+00  1.609719E+00  1.599499E+00  1.022000E-02  0.000000E+00  0.000000E+00
  3.322000E+00  1.610140E+00  1.599926E+00  1.021335E-02  0.000000E+00  0.000000E+00
  3.324000E+00  1.610562E+00  1.600355E+00  1.020672E-02  0.000000E+00  0.000000E+00
  3.326000E+00  1.610986E+00  1.600786E+00  1.020011E-02  0.000000E+00  0.000000E+00
  3.328000E+00  1.611413E+00  1.601219E+00  1.019350E-02  0.000000E+00  0.000000E+00
  3.330000E+00  1.611842E+00  1.601655E+00  1.018685E-02  0.000000E+00  0.000000E+00
  3.332000E+00  1.612273E+00  1.602092E+00  1.018021E-02  0.000000E+00  0.000000E+00
  3.334000E+00  1.612704E+00  1.602531E+00  1.017366E-02  0.000000E+00  0.000000E+00
  3.336000E+00  1.613139E+00  1.602972E+00  1.016713E-02  0.000000E+00  0.000000E+00
  3.338000E+00  1.613576E+00  1.603415E+00  1.016058E-02  0.000000E+00  0.000000E+00
  3.340000E+00  1.614014E+00  1.603860E+00  1.015399E-02  0.000000E+00  0.000000E+00
  3.342000E+00  1.614455E+00  1.604308E+00  1.014735E-02  0.000000E+00  0.000000E+00
  3.344000E+00  1.614899E+00  1.604759E+00  1.014067E-02  0.000000E+00  0.000000E+00
  3.346000E+00  1.615346E+00  1.605212E+00  1.013395E-02  0.000000E+00  0.000000E+00
  3.348000E+00  1.615794E+00  1.605667E+00  1.012721E-02  0.000000E+00  0.000000E+00
  3.350000E+00  1.616244E+00  1.606123E+00  1.012043E-02  0.000000E+00  0.000000E+00
  3.352000E+00  1.616695E+00  1.606582E+00  1.011361E-02  0.000000E+00  0.000000E+00
  3.354000E+00  1.617149E+00  1.607042E+00  1.010677E-02  0.000000E+00  0.000000E+00
  3.356000E+00  1.617607E+00  1.607507E+00  1.009989E-02  0.000000E+00  0.000000E+00
  3.358000E+00  1.618066E+00  1.607973E+00  1.009297E-02  0.000000E+00  0.000000E+00
  3.360000E+00  1.618529E+00  1.608443E+00  1.008602E-02  0.000000E+00  0.000000E+00
  3.362000E+00  1.618993E+00  1.608914E+00  1.007905E-02  0.000000E+00  0.000000E+00
  3.364000E+00  1.619461E+00  1.609389E+00  1.007206E-02  0.000000E+00  0.000000E+00
  3.366000E+00  1.619931E+00  1.609867E+00  1.006504E-02  0.000000E+00  0.000000E+00
  3.368000E+00  1.620405E+00  1.610347E+00  1.005802E-02  0.000000E+00  0.000000E+00
  3.370000E+00  1.620880E+00  1.610830E+00  1.005099E-02  0.000000E+00  0.000000E+00
  3.372000E+00  1.621359E+00  1.611316E+00  1.004397E-02  0.000000E+00  0.000000E+00
  3.374000E+00  1.621841E+00  1.611804E+00  1.003697E-02  0.000000E+00  0.000000E+00
  3.376000E+00  1.622325E+00  1.612295E+00  1.002998E-02  0.000000E+00  0.000000E+00
  3.378000E+00  1.622811E+00  1.612788E+00  1.002296E-02  0.000000E+00  0.000000E+00
  3.380000E+00  1.623301E+00  1.613285E+00  1.001598E-02  0.000000E+00  0.000000E+00
  3.382000E+00  1.623793E+00  1.613784E+00  1.000901E-02  0.000000E+00  0.000000E+00
  3.384000E+00  1.624288E+00  1.614286E+00  1.000208E-02  0.000000E+00  0.000000E+00
  3.386000E+00  1.624786E+00  1.614791E+00  9.995198E-03  0.000000E+00  0.000000E+00
  3.388000E+00  1.625285E+00  1.615296E+00  9.988332E-03  0.000000E+00  0.000000E+00
  3.390000E+00  1.625787E+00  1.615806E+00  9.981483E-03  0.000000E+00  0.000000E+00
  3.392000E+00  1.626290E+00  1.616315E+00  9.974675E-03  0.000000E+00  0.000000E+00
  3.394000E+00  1.626795E+00  1.616827E+00  9.967882E-03  0.000000E+00  0.000000E+00
  3.396000E+00  1.627303E+00  1.617342E+00  9.961121E-03  0.000000E+00  0.000000E+00
  3.398000E+00  1.627814E+00  1.617860E+00  9.954371E-03  0.000000E+00  0.000000E+00
  3.400000E+00  1.628328E+00  1.618380E+00  9.947632E-03  0.000000E+00  0.000000E+00
  3.402000E+00  1.628844E+00  1.618904E+00  9.940902E-03  0.000000E+00  0.000000E+00
  3.404000E+00  1.629364E+00  1.619430E+00  9.934188E-03  0.000000E+00  0.000000E+00
  3.406000E+00  1.629887E+00  1.619960E+00  9.927487E-03  0.000000E+00  0.000000E+00
  3.408000E+00  1.630413E+00  1.620492E+00  9.920793E-03  0.000000E+00  0.000000E+00
  3.410000E+00  1.630942E+00  1.621028E+00  9.914113E-03  0.000000E+00  0.000000E+00
  3.412000E+00  1.631474E+00  1.621566E+00  9.907454E-03  0.000000E+00  0.000000E+00
  3.414000E+00  1.632010E+00  1.622109E+00  9.900797E-03  0.000000E+00  0.000000E+00
  3.416000E+00  1.632549E+00  1.622655E+00  9.894151E-03  0.000000E+00  0.000000E+00
  3.418000E+00  1.633091E+00  1.623204E+00  9.887525E-03  0.000000E+00  0.000000E+00
  3.420000E+00  1.633636E+00  1.623755E+00  9.880904E-03  0.000000E+00  0.000000E+00
  3.422000E+00  1.634184E+00  1.624310E+00  9.874294E-03  0.000000E+00  0.000000E+00
  3.424000E+00  1.634735E+00  1.624867E+00  9.867701E-03  0.000000E+00  0.000000E+00
  3.426000E+00  1.635289E+00  1.625428E+00  9.861130E-03  0.000000E+00  0.000000E+00
  3.428000E+00  1.635846E+00  1.625991E+00  9.854578E-03  0.000000E+00  0.000000E+00
  3.430000E+00  1.636406E+00  1.626558E+00  9.848045E-03  0.000000E+00  0.000000E+00
  3.432000E+00  1.636968E+00  1.627127E+00  9.841542E-03  0.000000E+00  0.000000E+00
  3.434000E+00  1.637533E+00  1.627698E+00  9.835059E-03  0.000000E+00  0.000000E+00
  3.436000E+00  1.638103E+00  1.628274E+00  9.828594E-03  0.000000E+00  0.000000E+00
  3.438000E+00  1.638674E+00  1.628852E+00  9.822164E-03  0.000000E+00  0.000000E+00
  3.440000E+00  1.639250E+00  1.629434E+00  9.815769E-03  0.000000E+00  0.000000E+00
  3.442000E+00  1.639827E+00  1.630017E+00  9.809416E-03  0.000000E+00  0.000000E+00
  3.444000E+00  1.640406E+00  1.630603E+00  9.803061E-03  0.000000E+00  0.000000E+00
  3.446000E+00  1.640989E+00  1.631192E+00  9.796758E-03  0.000000E+00  0.000000E+00
  3.448000E+00  1.641575E+00  1.631785E+00  9.790475E-03  0.000000E+00  0.000000E+00
  3.450000E+00  1.642162E+00  1.632378E+00  9.784229E-03  0.000000E+00  0.000000E+00
  3.452000E+00  1.642753E+00  1.632975E+00  9.777989E-03  0.000000E+00  0.000000E+00
  3.454000E+00  1.643349E+00  1.633577E+00  9.771793E-03  0.000000E+00  0.000000E+00
  3.456000E+00  1.643946E+00  1.634180E+00  9.765624E-03  0.000000E+00  0.000000E+00
  3.458000E+00  1.644544E+00  1.634785E+00  9.759475E-03  0.000000E+00  0.000000E+00
  3.460000E+00  1.645147E+00  1.635394E+00  9.753347E-03  0.000000E+00  0.000000E+00
  3.462000E+00  1.645753E+00  1.636006E+00  9.747259E-03  0.000000E+00  0.000000E+00
  3.464000E+00  1.646362E+00  1.636621E+00  9.741194E-03  0.000000E+00  0.000000E+00
  3.466000E+00  1.646974E+00  1.637239E+00  9.735161E-03  0.000000E+00  0.000000E+00
  3.468000E+00  1.647588E+00  1.637859E+00  9.729157E-03  0.000000E+00  0.000000E+00
  3.470000E+00  1.648206E+00  1.638483E+00  9.723186E-03  0.000000E+00  0.000000E+00
  3.472000E+00  1.648826E+00  1.639109E+00  9.717240E-03  0.000000E+00  0.000000E+00
  3.474000E+00  1.649449E+00  1.639738E+00  9.711333E-03  0.000000E+00  0.000000E+00
  3.476000E+00  1.650075E+00  1.640370E+00  9.705451E-03  0.000000E+00  0.000000E+00
  3.478000E+00  1.650704E+00  1.641004E+00  9.699603E-03  0.000000E+00  0.000000E+00
  3.480000E+00  1.651335E+00  1.641641E+00  9.693786E-03  0.000000E+00  0.000000E+00
  3.482000E+00  1.651969E+00  1.642281E+00  9.687999E-03  0.000000E+00  0.000000E+00
  3.484000E+00  1.652606E+00  1.642924E+00  9.682242E-03  0.000000E+00  0.000000E+00
  3.486000E+00  1.653246E+00  1.643569E+00  9.676528E-03  0.000000E+00  0.000000E+00
  3.488000E+00  1.653889E+00  1.644218E+00  9.670839E-03  0.000000E+00  0.000000E+00
  3.490000E+00  1.654533E+00  1.644868E+00  9.665186E-03  0.000000E+00  0.000000E+00
  3.492000E+00  1.655181E+00  1.645521E+00  9.659560E-03  0.000000E+00  0.000000E+00
  3.494000E+00  1.655831E+00  1.646177E+00  9.653964E-03  0.000000E+00  0.000000E+00
  3.496000E+00  1.656484E+00  1.646835E+00  9.648400E-03  0.000000E+00  0.000000E+00
  3.498000E+00  1.657139E+00  1.647497E+00  9.642868E-03  0.000000E+00  0.000000E+00
  3.500000E+00  1.657798E+00  1.648160E+00  9.637364E-03  0.000000E+00  0.000000E+00
  3.502000E+00  1.657798E+00  1.648160E+00  9.637364E-03  0.000000E+00  0.000000E+00
  3.502000E+00  1.657798E+00  1.644602E+00  1.319572E-02  0.000000E+00  0.000000E+00
  3.504000E+00  1.657798E+00  1.644854E+00  1.294365E-02  0.000000E+00  0.000000E+00
  3.506000E+00  1.657941E+00  1.644996E+00  1.294584E-02  0.000000E+00  0.000000E+00
  3.508000E+00  1.658031E+00  1.643936E+00  1.409496E-02  0.000000E+00  0.000000E+00
  3.510400E+00  1.658224E+00  1.642886E+00  1.533760E-02  0.000000E+00  0.000000E+00
  3.513280E+00  1.658316E+00  1.642109E+00  1.620757E-02  0.000000E+00  0.000000E+00
  3.516736E+00  1.658600E+00  1.641963E+00  1.663684E-02  0.000000E+00  0.000000E+00
  3.520883E+00  1.658986E+00  1.641993E+00  1.699215E-02  0.000000E+00  0.000000E+00
  3.525860E+00  1.659352E+00  1.642019E+00  1.733278E-02  0.000000E+00  0.000000E+00
  3.531832E+00  1.660244E+00  1.642544E+00  1.769941E-02  0.000000E+00  0.000000E+00
  3.538998E+00  1.661597E+00  1.643409E+00  1.818857E-02  0.000000E+00  0.000000E+00
  3.547598E+00  1.663290E+00  1.644622E+00  1.866759E-02  0.000000E+00  0.000000E+00
  3.557598E+00  1.665175E+00  1.645909E+00  1.926611E-02  0.000000E+00  0.000000E+00
  3.567598E+00  1.667509E+00  1.647748E+00  1.976101E-02  0.000000E+00  0.000000E+00
  3.577598E+00  1.670108E+00  1.649889E+00  2.021888E-02  0.000000E+00  0.000000E+00
  3.587598E+00  1.672703E+00  1.652232E+00  2.047114E-02  0.000000E+00  0.000000E+00
  3.597598E+00  1.675549E+00  1.654763E+00  2.078656E-02  0.000000E+00  0.000000E+00
  3.607598E+00  1.678293E+00  1.657376E+00  2.091735E-02  0.000000E+00  0.000000E+00
  3.617598E+00  1.680782E+00  1.659640E+00  2.114231E-02  0.000000E+00  0.000000E+00
  3.627598E+00  1.683765E+00  1.662553E+00  2.121218E-02  0.000000E+00  0.000000E+00
  3.637598E+00  1.686426E+00  1.665037E+00  2.138904E-02  0.000000E+00  0.000000E+00
  3.647598E+00  1.688970E+00  1.667562E+00  2.140749E-02  0.000000E+00  0.000000E+00
  3.657598E+00  1.690792E+00  1.669238E+00  2.155434E-02  0.000000E+00  0.000000E+00
  3.667598E+00  1.693629E+00  1.672069E+00  2.156015E-02  0.000000E+00  0.000000E+00
  3.677598E+00  1.695501E+00  1.673789E+00  2.171287E-02  0.000000E+00  0.000000E+00
  3.687598E+00  1.698459E+00  1.676767E+00  2.169188E-02  0.000000E+00  0.000000E+00
  3.697598E+00  1.700345E+00  1.678494E+00  2.185084E-02  0.000000E+00  0.000000E+00
  3.707598E+00  1.703359E+00  1.681550E+00  2.180920E-02  0.000000E+00  0.000000E+00
  3.717598E+00  1.706523E+00  1.684531E+00  2.199244E-02  0.000000E+00  0.000000E+00
  3.727598E+00  1.710412E+00  1.688486E+00  2.192540E-02  0.000000E+00  0.000000E+00
  3.737598E+00  1.714136E+00  1.692026E+00  2.211005E-02  0.000000E+00  0.000000E+00
  3.747598E+00  1.716536E+00  1.694526E+00  2.200928E-02  0.000000E+00  0.000000E+00
  3.757598E+00  1.718438E+00  1.696251E+00  2.218707E-02  0.000000E+00  0.000000E+00
  3.767598E+00  1.721441E+00  1.699317E+00  2.212398E-02  0.000000E+00  0.000000E+00
  3.777598E+00  1.723487E+00  1.701166E+00  2.232074E-02  0.000000E+00  0.000000E+00
  3.787598E+00  1.727660E+00  1.705410E+00  2.224986E-02  0.000000E+00  0.000000E+00
  3.797598E+00  1.731560E+00  1.709082E+00  2.247870E-02  0.000000E+00  0.000000E+00
  3.807598E+00  1.734195E+00  1.711881E+00  2.231439E-02  0.000000E+00  0.000000E+00
  3.817598E+00  1.736127E+00  1.713605E+00  2.252220E-02  0.000000E+00  0.000000E+00
  3.827598E+00  1.738453E+00  1.716001E+00  2.245189E-02  0.000000E+00  0.000000E+00
  3.837598E+00  1.740421E+00  1.717736E+00  2.268586E-02  0.000000E+00  0.000000E+00
  3.847598E+00  1.743434E+00  1.720886E+00  2.254768E-02  0.000000E+00  0.000000E+00
  3.857598E+00  1.746701E+00  1.723887E+00  2.281428E-02  0.000000E+00  0.000000E+00
  3.867598E+00  1.749470E+00  1.726825E+00  2.264449E-02  0.000000E+00  0.000000E+00
  3.877598E+00  1.752736E+00  1.729821E+00  2.291557E-02  0.000000E+00  0.000000E+00
  3.887598E+00  1.754515E+00  1.731803E+00  2.271209E-02  0.000000E+00  0.000000E+00
  3.897598E+00  1.756733E+00  1.733727E+00  2.300620E-02  0.000000E+00  0.000000E+00
  3.907598E+00  1.758749E+00  1.735933E+00  2.281562E-02  0.000000E+00  0.000000E+00
  3.917598E+00  1.763959E+00  1.740787E+00  2.317185E-02  0.000000E+00  0.000000E+00
  3.927598E+00  1.766471E+00  1.743529E+00  2.294276E-02  0.000000E+00  0.000000E+00
  3.937598E+00  1.769594E+00  1.746354E+00  2.323951E-02  0.000000E+00  0.000000E+00
  3.947598E+00  1.771406E+00  1.748406E+00  2.299948E-02  0.000000E+00  0.000000E+00
  3.957598E+00  1.775370E+00  1.751997E+00  2.337307E-02  0.000000E+00  0.000000E+00
  3.967598E+00  1.779074E+00  1.755925E+00  2.314918E-02  0.000000E+00  0.000000E+00
  3.977598E+00  1.781945E+00  1.758482E+00  2.346267E-02  0.000000E+00  0.000000E+00
  3.987598E+00  1.783796E+00  1.760609E+00  2.318748E-02  0.000000E+00  0.000000E+00
  3.997598E+00  1.785956E+00  1.762397E+00  2.355912E-02  0.000000E+00  0.000000E+00
  4.007598E+00  1.789417E+00  1.766077E+00  2.334010E-02  0.000000E+00  0.000000E+00
  4.017598E+00  1.792907E+00  1.769211E+00  2.369646E-02  0.000000E+00  0.000000E+00
  4.027598E+00  1.796204E+00  1.772778E+00  2.342600E-02  0.000000E+00  0.000000E+00
  4.037598E+00  1.799041E+00  1.775258E+00  2.378385E-02  0.000000E+00  0.000000E+00
  4.047598E+00  1.802559E+00  1.779062E+00  2.349713E-02  0.000000E+00  0.000000E+00
  4.057598E+00  1.805972E+00  1.782083E+00  2.388882E-02  0.000000E+00  0.000000E+00
  4.067598E+00  1.808985E+00  1.785387E+00  2.359784E-02  0.000000E+00  0.000000E+00
  4.077598E+00  1.812356E+00  1.788364E+00  2.399159E-02  0.000000E+00  0.000000E+00
  4.087598E+00  1.814916E+00  1.791240E+00  2.367617E-02  0.000000E+00  0.000000E+00
  4.097598E+00  1.816643E+00  1.792548E+00  2.409564E-02  0.000000E+00  0.000000E+00
  4.107598E+00  1.820325E+00  1.796539E+00  2.378585E-02  0.000000E+00  0.000000E+00
